x,y,z,temperature
4.932354477598976,23.989659175939682,9.13322809294513,0.8318029300005869
4.827627686643179,24.530304970046814,-9.335568534400524,0.7311262653056512
5.0964813072898,24.594436554103037,-8.070344430017963,0.6824234412364981
5.439899866102786,-24.912607393011985,-6.977575776672734,0.8336590352312131
5.413439114646445,-24.905011286001734,5.039202859762195,0.8472528661462936
5.464849926808079,-24.92900315904947,6.4808193510906005,0.7889724856870427
5.6797253450287295,-25.171377135468628,16.091158017652887,0.7863977397515632
5.3724943316323,-24.343036972301377,-20.698888847440468,0.7327255466325809
5.4889345715924405,-24.622316966101238,5.6580113427684555,0.826212069917893
5.581325955340043,-24.66347480627765,10.456565557804677,0.7808956980469233
5.430887125696397,-24.062804042318852,-9.461175511005157,0.8315400586567839
5.6858810969071,-23.328321181590386,-19.350429830751963,0.7787157557026777
5.687278266057106,-23.35078831772663,4.431795557273773,0.8632907330389974
5.425843135799921,-22.320599789094796,-11.601977435956996,0.8358579803504566
5.539562592539787,-22.66889112458875,-9.136754209945657,0.8567445343668784
5.742577680790059,-22.667745850757424,4.925631163604952,0.8247253583517298
5.377186216978402,-22.603155227157565,19.324005324426448,0.7491985239893758
5.549712745815864,-21.901728773239885,-5.699740707126699,0.8726828778907035
5.578327468251357,-22.20872849893332,6.959472454696145,0.7607926822801367
5.485043686782882,-21.253496560646948,8.926190960308613,0.8142966842203244
5.414170464674687,-20.885739903076004,-13.099215543895076,0.8356834705610933
5.718773855862348,-21.178553976135984,-0.2748529098634258,0.8875603657728859
5.662412137684886,-20.563453082186808,3.3048162448761884,0.8485825758322756
5.687068584225346,-20.473133774275873,6.366326909064244,0.7962109278693575
5.541881300627025,-19.05363730120644,4.051294727524295,0.8464918097168982
5.749069427519159,-18.66655657459062,-13.878576440523407,0.9243082380622859
5.668806121305816,-18.62495276636591,-2.651490166490043,0.843260629376161
5.68307528679899,-16.990183321426827,-11.192180607230076,0.9032679027079099
5.349222606291752,-17.168798000423223,4.579578700811401,0.9286539963676718
5.387374374122375,-16.561839509662644,-20.129006637518955,0.7646697962767235
5.536086456480241,-16.368275128180052,-19.093982779359127,0.8209540877820788
5.654509688824845,-16.737284330471734,-3.348226061885636,0.8176399930523703
5.269545440599871,-16.655490862791087,0.7487975249752771,0.9582999297120659
5.669124552143398,-15.919508627031217,1.7904865908299672,0.9173808223565585
5.521038850364497,-16.167288526471083,6.40172868108506,0.886894600394759
5.679055914633869,-15.700817799004675,-6.998966870877128,0.9345465239720067
5.741072873860716,-15.736614061754151,1.1985870026891672,0.9460565525632796
5.2536175180069735,-14.770253957565624,-20.349881302918533,0.7450048770408884
5.582798746033667,-15.213703475045582,15.357277220294684,0.803901289138046
5.350508598561647,-14.501843827218487,-12.127632561625635,0.9838482031526854
5.431727247990986,-14.54017370606342,-0.6190563522143275,0.8638398980902646
5.734112390889769,-14.206617435453659,-3.2412532340447213,0.8251991087461381
5.631508932142522,-13.006365173658288,-8.535797487322334,1.0486812598652022
5.606894465701849,-12.992391913257663,-4.722446648614763,0.674670303057417
5.273473495961576,-12.874670475294657,6.555529219854817,0.5881413428957791
5.292279417958769,-13.19211761951911,11.435907584216801,0.9220356430755544
5.266574850812939,-13.215689943710373,11.840554629028363,0.8957773511631818
5.3814123202546025,-12.720995029143877,-1.60322207361799,0.9004319675330871
5.361088025636739,-12.196128689186468,-5.653280871089492,0.9869043305435957
5.361177707704573,-11.818143256058327,0.4837174926706178,0.9192848824241304
5.412557400373452,-11.38198592542751,19.20646111014431,1.0099949952242337
5.422069554316476,-11.235465908243956,-7.192446223775153,1.1000165887854692
5.678621541067305,-10.695453077855376,-6.7033929627000735,1.1064175078826535
5.508813600014678,-10.675584120927054,3.3255786449561446,1.0
5.646460180975874,-10.089642146697551,-7.605943867457684,1.1583716604375354
5.740032534576939,-9.851272983909766,2.92336623616967,0.5401856456859491
5.645962938980843,-9.465396336809775,-1.7614801532899071,0.7681093015072786
5.611907590126715,-9.60254801747087,15.626177500845188,0.8353860147875769
5.5243089611216245,-9.232264965622905,-0.10971219527511528,0.9253379317683562
5.716189630109341,-9.06473993240718,0.5830719410793039,0.8698986710140766
5.4029844478328934,-9.133387780169532,9.595326110063203,0.9504431371776275
5.585118968415353,-8.754920369709199,16.484720894501955,0.7610729853400556
5.261400091306954,-8.234677616267394,-0.13316820376377636,0.9548053280259705
5.68904707565291,-7.526431671287583,0.2917129766111133,0.7681862592069725
5.716733427489201,-7.254907913448191,0.8063556036671617,0.8302171463394293
5.378477303656595,-6.825022189479397,-6.350470778697289,1.1211566133888808
5.595467133924838,-6.362329153108791,-2.974279428240433,1.3448130799308906
5.516029071719245,-6.297213591946818,-0.37211336095133335,0.777975615138142
5.468414152724643,-6.575552397101212,8.030174521603573,0.9494126967189228
5.690019063506762,-6.157053915218669,2.877342088954979,1.1339488676335545
5.329728489989997,-5.009601858711282,-8.130407776037664,1.081123837138197
5.587050762266119,-4.40289167417107,0.3949045382968114,1.0
5.250586788144974,-3.4533663538020045,-6.6976821955244965,1.1402479855791474
5.352875355924914,-2.9055027579119583,-2.908804178868109,1.432504924529551
5.303113521034972,-3.1173619661612895,0.9306876011670427,0.5918196227516549
5.703367537851282,-2.9396145488542764,3.5775908137002257,1.2827536726235338
5.598276840946606,-2.4482667709852977,-1.944537348295349,1.3911707626654977
5.549890762155428,-2.6285713364309995,3.3859977795969773,1.3213155395355443
5.434218859652845,-2.1341039593925135,0.3513444399198995,0.5119266546400068
5.526663840077996,-1.5101292005446112,2.5338050533316014,1.2801979229655323
5.342051003678877,-0.9114708938318068,1.7644436457298474,1.3417284197243307
5.669619270385422,-0.48431483867450875,-4.501680480070982,1.2553615022252036
5.39950594502387,-0.3473110728393862,1.7489678488131017,1.3491018309884009
5.38039300844207,0.09131056122184672,-3.1076784365152768,1.4628828341046034
5.498217228842992,-0.06581827318867378,1.4294283539421626,1.3759748595470147
5.328383560117635,1.1755839993943953,-12.504412113949797,0.9222773899354937
5.470390980001871,1.588057243161917,-2.871534199856178,1.4046181573200565
5.702286395796778,1.6847210656367733,0.5629163031346593,1.0
5.749594753806409,2.3959189648683905,-9.035287166393577,1.1582865140746232
5.532565302919807,3.997883073286468,-3.507864583609658,1.3481413388951884
5.382403432152369,3.8591448484184876,8.199769785323866,1.0811343937078175
5.732800984951442,5.564557997370616,-1.9532163678510788,1.183847882125738
5.64043382613935,6.084599121242222,9.583960998669543,1.1152633700170629
5.588466741038324,6.780081281206166,3.6648491832778247,1.2466924682144616
5.530254180775527,6.759434328746303,4.849415042847906,1.2299335168655117
5.567183549073629,7.249246716734651,5.737012628523111,1.191152159537332
5.735758621006901,7.8134705030604055,-19.194447485665478,0.8656117370661132
5.57727023240964,8.124387634013518,-18.166066063583788,0.9525197250791658
5.40177741262763,8.073749514747435,2.293509220533367,1.2531996731073474
5.670502052613548,9.195718341533798,3.6017216275920783,1.2019910186495961
5.729822613617059,9.231127456509705,17.084956854272868,0.9480968134639476
5.623556490555385,9.468034291740741,-3.5326355286023774,1.2630575629501415
5.579451002546041,9.84742116344319,3.5704459436593763,1.2777479142906767
5.738534449496748,10.950103725945704,-6.8142850784925235,1.171048249514987
5.382135585852857,10.809102163290378,4.947662057880667,1.163488613057062
5.597362756891236,10.998901266825987,9.805789444684619,0.9302631905287452
5.534519936600582,11.426736783597066,1.5509703012566216,1.0597204095066706
5.489661943393029,11.51061220980817,2.5361949579030654,1.1296357308827125
5.53725678503415,11.313526602759524,5.5935989797977985,1.0705632113863135
5.3379762393723915,11.81978444003788,-0.6076417073028932,0.9940409556550545
5.481640951617368,11.819613120214726,0.2723419579590614,0.9834243360863293
5.5548349025994375,11.792537027692019,16.311225961746466,0.9178442006676275
5.462141495345298,13.172323499484879,8.063665037088468,0.88886259099241
5.45009750207396,12.872036478878407,12.147070051725928,0.820553220356537
5.578878760869386,13.560181743928872,-16.08845669233045,0.868556924235146
5.549357435364085,13.415418634373601,-7.772243151856233,1.024279061867936
5.553873158440494,13.434214452541685,11.423035043662493,0.8029661400895264
5.361163980461034,13.29537653758071,12.364105071353235,0.902657920562854
5.605035235703568,14.083009202886647,-23.776011843405687,0.5813229535399514
5.327618531434904,13.826300009863262,-6.0995362568099685,0.905421848446598
5.667134970700273,14.984159235640968,-1.4147507816361244,0.8190323512965075
5.4438148069774766,15.123526468862806,3.095435900773005,0.9302286150579587
5.373863042775609,14.834841383906998,4.52994537766992,0.9489940326382464
5.721053565875544,15.278384405279516,-17.311949204058646,0.8786210514682489
5.367446723513534,15.591088692593107,-9.880517743434693,0.8812056517515978
5.332961497014224,16.196560204212066,9.89873462284838,0.9207970039400967
5.519535335225707,17.24255260851097,-6.737317087651619,0.5830298992378292
5.572729251880116,17.1755893520394,-5.969199100334446,0.5265574038785663
5.408324348216301,16.772550603080152,13.269789443008463,0.764649263037099
5.575237687346665,17.159868791808318,24.34722973384899,0.6937748593360538
5.378705309428343,17.673568946812345,-11.720121313992136,0.8528538626881184
5.5837149799982875,17.342467458350264,-11.135030844217262,0.8396008391912297
5.605274308159743,17.73231917418001,0.013999002877718048,0.7976860488699057
5.52318981468551,18.11115603822154,-17.12114568058141,0.9607524305672687
5.669788110482817,18.15302758330598,-6.372234541462903,0.564042457415181
5.5527253760985555,18.268239041785225,14.150895924296112,0.7384209279141838
5.461958948422449,19.12806065185572,-2.294329730192269,0.8701692526416013
5.520857410883695,19.5633755792824,-6.7002405085357974,0.7851828619787388
5.6919201042357015,19.477947772353993,-2.913308100541724,0.8706342192767206
5.5060489192760365,19.64159393624467,9.439161893975795,1.0066023422595554
5.26893049812199,19.772915818398406,-7.008659613007938,0.7600620051574148
5.366475131127036,20.05407189060221,-3.182265614820808,0.8785076060184762
5.319869772117683,20.223204222311164,-0.6400552557300192,0.8539830860622606
5.734225306928369,21.119120442840575,6.639410995199384,0.7805049617139578
5.275257936030476,20.75256178695822,15.38192641337253,0.7162322900985213
5.4420334197983244,21.65555014744524,-12.13300764323579,0.8160104990106685
5.574796755696616,21.688622556185475,-6.984500532347327,0.7543540701953675
5.423380298560036,22.153499190481412,-9.585647936171812,0.6981261325605516
5.698311495549593,22.056795155332328,-6.6920421431576385,0.7904456895835026
5.4693985532245195,22.110983377883485,4.827283930342514,0.8369062244727659
5.374593730429213,22.43093940747747,-20.131070825218522,0.805100089312739
5.720924001477354,22.920480696488195,-13.521179885851225,0.8325380988693637
5.36982310725972,22.961230855552984,-3.499117041700322,0.7974944644726923
5.523156637718765,22.91745502943248,-2.4485924190210246,0.7998062356278698
5.263167745636355,24.164609357007134,-0.08002618395983846,0.8709248046753103
5.5332266152972185,24.606534692050985,-24.13131969275503,0.7975017334867942
5.550405935605309,24.59534597443188,-9.701108291838967,0.7316438743850086
6.061264437913425,-24.799722235359518,-8.371374885715817,0.8426537899490506
5.9346072995403185,-25.166973599311426,-7.1619910273567005,0.8253460677755178
5.772043549938198,-24.778514465258347,4.4508032830916635,0.8676313338754168
6.213741454213701,-24.7167290371746,-9.811066975613103,0.8351893538073386
5.982855052058997,-24.442596496109108,-1.319706430721213,0.7650257256751761
5.799422843419449,-24.726495504217922,9.76236679491569,0.7762981489580316
5.951454294578794,-24.19760395112633,-5.441065443333217,0.8256219280958079
5.8774676437619044,-23.68677493190406,2.0184047791173962,0.8869648061393689
6.190971557774645,-22.599714608657326,-11.51562215495867,0.8283311516892035
5.994875294031011,-21.90733351368087,-3.2511181901263972,0.8600012229195909
6.0727490593964575,-21.319074064528813,-13.810124447640565,0.7566237865813773
5.891361671762441,-21.719366377214673,1.0721387512287257,0.900022779657054
5.979541948658928,-21.507272843563747,3.4595755533381443,0.8620726143395376
5.814339445832584,-20.85933629601323,-3.027326179616234,0.8860627060589288
6.166193125086576,-20.7073489043987,-12.187484666972793,0.858510910529145
5.92699812603711,-20.658298621511364,-3.6703124222441006,0.8901071737765809
5.851715846662209,-20.448918063238715,-0.19962901312075987,0.884381312872276
5.91734424971108,-20.73025737569136,5.815359809003785,0.768948433214759
5.811679486207868,-20.601061577687858,9.216878805802185,0.8644955956921857
5.810562902613624,-20.277604160393967,22.12096585081401,0.5523639817866846
6.068836847970049,-20.192653407178994,4.770687659223165,0.805247479793682
5.823224722926805,-19.973595621077614,6.199495404638092,0.7756495436710302
6.163158528814424,-19.86368605753385,7.877563127113202,0.8555339953233397
6.163288917833625,-20.167215932547517,17.206402572898913,0.8312497426923168
6.079581716360009,-19.70563804852859,-24.727767832431855,0.6367775634158735
6.1699316504866335,-19.51845024293137,15.698010095659251,0.8541647972030147
5.750279820252575,-19.172578150841378,-10.076947284850451,0.8522121367854826
6.232686663751591,-17.786373242171656,-4.146923645822709,0.8204385812880254
5.830653024597625,-17.796578821799542,0.5594738087092881,0.9392553510361569
5.779271031517063,-17.25472579809347,13.312207437460899,0.9260048109708676
5.828971289731128,-17.19810865703138,-9.38168149277516,0.9588014618741951
5.915696649947828,-16.760793936348147,-3.5536247424478753,0.8026712607434945
6.216995295879308,-16.770833175171077,5.421284791071148,0.9693560762455664
6.060509319113044,-16.66949394438509,-2.762367060795315,0.8403328474265032
5.956592991145572,-16.49336613780763,0.20416580391688283,0.9371262988472246
6.096777235666272,-16.3527267182262,16.233208255429936,0.8255696903554819
5.918515438453564,-15.953914952071301,-13.495531076102724,0.9292633182291234
5.792227837852698,-16.22778312824813,-4.121759991749167,0.6984914957373309
