x,y,z,temperature
-7.3053305982537236,-18.36501707728727,1.0522722783282767,0.8252474944744154
-7.275664518590178,-18.402590199753067,5.128272643489611,0.4975933070104198
-7.458932274250836,-17.97639403102585,-16.619608675970788,0.9498399270601895
-7.256931135124765,-18.087822418612603,-16.071810291232065,0.9599957907275515
-7.731107670894012,-17.99891202651761,2.54240920759489,0.5039157799692807
-7.461029877527825,-17.815093885063327,9.878055441891355,0.9942298889936036
-7.532986340945044,-18.19393976463444,19.626318661756006,0.7254857823324673
-7.349100946893942,-17.623788863424522,-15.542559602886723,0.9434353528559131
-7.697075989833044,-17.453836677478257,7.079254985038447,0.6739650009106167
-7.2947943336068155,-16.954520670602932,-10.418405730043645,0.8447536320476451
-7.47392954478632,-17.181044703848794,-1.07461505139723,0.6537395238972683
-7.346288546359156,-17.112592154347123,4.587685143381216,0.5272762644196839
-7.617114018163027,-16.76600811934605,13.67735817957456,0.7968581275299198
-7.37549436777296,-16.56615264261023,-10.159732774338202,0.8519088137354198
-7.6101479882224154,-16.620991251766476,10.806320284017827,0.9079593117366802
-7.4519862916140545,-16.001367140542772,-13.843897912525556,0.9651504107833327
-7.501077116939909,-15.784270884166142,-4.86076411148756,0.7432446387565214
-7.595288151452077,-16.049123527326447,12.231474990833737,0.8750978004971381
-7.254508565243046,-15.311290512277665,3.171092707466987,0.8119141324831929
-7.319688595746812,-14.965935945079911,-15.743056012578105,0.8914137860012866
-7.423711132798191,-15.134463900529056,-8.437252544848846,0.8791403393409685
-7.669694983709548,-14.9416704695123,15.48983555099838,0.908110452662222
-7.636409105975444,-14.401053773916624,-7.66366355193363,0.895564414497467
-7.348740824188495,-14.413307544797712,-0.633272569096885,0.8608479581486658
-7.5878567355484545,-14.576180529799696,10.534017456724563,0.7866255862509007
-7.6492247605753025,-14.049891812910028,6.445666666647292,0.8353217401141353
-7.348156004288102,-13.545095407190528,1.9699659933762206,0.9790388952910141
-7.469927409174644,-13.571525382408744,2.708863802829678,1.0149815533630424
-7.311772295940245,-13.320011756256209,13.448656343692242,0.8228103469688671
-7.534388221436591,-13.099900593238662,-8.432067674887282,0.9669089342858473
-7.535903944124797,-13.003167313687827,-5.093375181336052,0.9603377574529224
-7.7307895847918395,-13.125226896849517,-4.588680845504104,0.9747433774633087
-7.427372656826574,-12.497548286948932,-5.179240306979528,0.9986550375800897
-7.322672134594504,-12.639930124104335,-4.686636714691832,1.0254777463084894
-7.49606983141169,-12.530460355058436,9.473265678284813,0.8364455239270479
-7.4703350162026885,-12.457974568221552,13.833829919595969,0.7808169314440572
-7.677523029330207,-12.183222528307795,-9.402022549051294,1.0701594520415214
-7.274903644284338,-12.09931300690907,-9.230670869659734,1.0630138830079878
-7.57976909412635,-12.174218168364778,0.05371669699438891,0.9396451797598173
-7.641339668226983,-12.074162157991436,7.702121827464332,0.8164045110015963
-7.277885335015743,-11.41187520365004,-5.0350039047184785,1.0795345456294843
-7.480999652788569,-11.58339791756778,-1.2331513923284347,0.9776186304839656
-7.4204175902038925,-11.37859899933674,-0.27361212692736536,0.9617881669172897
-7.306750365591419,-11.354978048600616,5.778616747496489,1.0091736152358521
-7.7355318518038505,-11.161824718546606,-5.435628635216846,1.0978777234500483
-7.7288804795887565,-10.262500165362374,-5.240649588001011,1.1139630287418503
-7.57177098821253,-10.267029190378535,16.541154991736054,0.95535808083615
-7.283453871298794,-10.243774251723538,-13.238948859703521,0.9845045854212836
-7.3654380635189725,-9.897762228377148,-12.341466088369263,1.028072422283932
-7.463903403325527,-9.854843637755225,-3.287969057218175,1.1104351884427468
-7.439478287095271,-9.831725494021372,4.952166176691303,1.077023604093766
-7.7272298625090965,-9.321870096531287,-16.18393464597699,0.7650751849089754
-7.384440252611233,-9.617015587832233,-14.594065976400811,0.9148061400630935
-7.432117991136121,-9.326998029947147,-8.140268749047356,1.100217274164554
-7.56187310402606,-9.580947025798732,-6.299087822776455,1.1058040430855183
-7.297793430703232,-9.72419514861125,3.2273415546651583,1.1999298743556321
-7.568815852438292,-9.495370189907852,10.09233783880513,1.0183540481055118
-7.2828120770756275,-9.076685125059134,-0.0034337874686916625,1.0344681029867886
-7.404219089743173,-8.405745193799147,-1.9218575819013857,1.195146951844253
-7.448499470108259,-8.692018471401143,-0.2886315718183255,1.0526982117611516
-7.414571873262237,-8.526409291918883,1.3306995661985277,1.134082266694042
-7.647939401828253,-8.02674153160376,-8.276568046887094,1.122793973596652
-7.260252724826869,-7.28139500076966,-7.332345674510957,1.1295168487259775
-7.414268724269368,-7.457747802887327,-2.841987344183339,1.227425902502277
-7.405098684190906,-7.736277040978319,21.102231915233666,0.8395396989874178
-7.309413990215221,-7.057568548411729,-4.032708308035178,1.1455730872147913
-7.512602674024999,-7.085751113883065,1.4607878592278,1.1145308224842994
-7.5601051197362334,-6.802113368158864,3.467240284328726,1.109127044215784
-7.483851176299212,-6.022963871875676,-3.547440124691116,1.2503052650946818
-7.651271403174748,-6.247871659314817,-2.9271551225144736,1.2503846717476879
-7.285284865328192,-6.069264463282459,1.0405073574440524,1.1656868256977058
-7.4840687193053785,-5.780985926572123,2.6316003372328147,1.1027780888085426
-7.527944928758834,-5.639386994347693,10.353765339408463,1.0267802477828418
-7.3906847063789085,-5.000031634095301,-13.977636973241966,1.0476033657651747
-7.481058028863758,-4.2746624245246245,-2.368808958520649,1.0411506367304166
-7.565285431379585,-3.771302623628036,4.423251852943087,1.2335591344307641
-7.401877988076909,-3.543496387875003,-15.519486394099292,0.8492029497526513
-7.535537261167128,-3.58666533844427,-1.3533365274659648,1.0472042060136169
-7.6488046932571105,-3.3709228532897426,0.8136175343356644,0.7569694211145542
-7.403101703920251,-2.3496536277291176,3.1350287147583358,1.2037439923588718
-7.2619214077032535,-1.8510379150431135,-10.016724664511521,1.102157638564074
-7.261120145791005,-1.8377821045945184,-1.898990931102486,1.005910988822031
-7.314068566718406,-0.5634997534314112,-0.6278545193206895,1.0802468544378017
-7.395268914189634,1.5802318414484142,2.4420998531445863,0.5351350606361597
-7.539828496798892,2.032743358563889,-0.3981550987571845,1.0092604783970232
-7.591117022986663,1.999921411482244,1.4153590059636598,0.35519569572735893
-7.457985609507243,2.403695422538832,3.2637760256835957,1.068574251669811
-7.373264375278318,3.134876485918064,1.3770172556504738,0.2881660262811363
-7.316438826024836,3.715917722811412,-1.099942955332792,0.9820598702059321
-7.619491767105909,4.136959487634551,-0.619649094149815,0.7657539154050198
-7.514165745388529,4.201755906180514,0.5370832461796979,0.9867354669240985
-7.389420173331599,3.993317686812004,4.994279508038772,1.1694382993831263
-7.595083376447386,3.7556108764475282,6.878068297378839,1.1245059854840185
-7.402954054451305,5.211836848006672,-5.294142186412578,1.196727286936676
-7.541831126558049,5.865020300135161,7.082648196188037,1.0798999874010358
-7.480836796995608,6.573018225125908,14.9953844435697,0.9284527472525764
-7.661379913740955,7.680391059641081,3.673735356323028,0.7977441027425691
-7.5446370971720125,8.511542230025709,-19.385301213386555,0.8411190400666481
-7.396990377862954,8.259808479225702,-0.24078494705032483,0.9718762076188505
-7.530335829989716,9.155641104687948,-1.92724613710455,0.8361502998275926
-7.65766319260763,8.965368448512793,-0.21753524926952733,0.9553403682120762
-7.556129253133297,8.986704254720438,8.696001492962528,0.9898188556358676
-7.308583880087594,9.463276951630945,1.4486950606518252,1.000216224816476
-7.605728339482201,9.50035655298841,3.391261239218223,0.9709650035314122
-7.414046657727824,10.533295120172761,2.473725217860614,0.991258513619905
-7.353217861693577,10.90968026955503,-7.330253130359372,1.1173909919361036
-7.574421092924054,10.98143307950397,-0.9295174222275344,0.9274881096693077
-7.285977005274573,11.644840950926886,-4.794603496883593,0.9238804309700787
-7.37786619985721,11.41353346328925,2.834176710958945,0.9727730656949682
-7.603375586315374,11.815339207337967,-5.64926521930936,0.9950125668140369
-7.491634269820037,12.051871121537445,4.287460159999097,0.969941081699675
-7.438401060012438,12.19531849521819,12.429432292223781,0.9018311532523446
-7.439442938385337,12.337716828053221,1.887456560769516,0.9692651412665027
-7.48718872774468,12.85923531062738,-6.110685168334103,1.003751515312705
-7.3899112989986016,13.43505716230357,-6.524484498904809,1.0427611208664351
-7.548058111211204,13.618442124636013,6.890227766773105,1.0117476351156889
-7.258828496650485,14.24117167428718,2.183130342848931,0.9678926074868361
-7.253942162859107,14.97632917137023,-0.5147790378202259,0.9428923187901054
-7.3361814107397825,14.835007716923116,11.37229618682926,1.0203235703253903
-7.55662379997051,15.596788817156273,-6.683422463863101,0.8316071354043839
-7.641886448485444,15.707052288690063,-1.4831033280197605,0.9101201919914451
-7.3012057294806825,15.827444788877408,11.785283128084966,1.0046107496758192
-7.4412540544536725,16.737824863390358,-0.4102136034608399,0.9404884441427875
-7.272677051166963,16.68037312098834,0.2974810397009813,0.9386601477039465
-7.501328795431985,16.36415058488259,3.2176313287074176,0.8863889078434474
-7.330341882212642,16.26941411298865,22.452698009324735,0.5183453219269468
-7.448722778908449,16.75302937225595,-6.580399653465969,0.8038941946688282
-7.402914848022879,16.91327814685528,0.18646855286389358,0.9248797482032188
-7.258169712867855,17.523428966460127,-23.01825261979544,0.7297440566976352
-7.499090929402969,17.273033052826495,11.247645722682062,1.00235434485232
-7.368584013332848,17.40738248238432,16.69220896976843,0.8809408333512104
-7.306780915311553,18.0808275901294,-9.495032266834084,0.8988334675331593
-7.413861707144079,17.8010642374057,3.7035469721344922,0.8668891436109933
-7.352088629010579,17.98340454206339,8.924176388213652,0.9358657886124612
-7.69509723188061,17.765727258750225,19.7534052619342,0.5697566458353045
-7.514610868857687,18.70675596023536,-2.7474521875644435,0.9056844601006045
-7.2888469481552995,18.597776805158144,0.5794412420303778,0.8768260620371167
-7.275684823860659,18.57237684881907,11.571721814049711,0.9825214683686114
-7.620814500397771,18.949991809267594,11.685216857640281,0.9663897966190822
-7.379159545835504,19.463476207706233,-10.492793777353716,0.8038014101721025
-7.385274444598748,19.73299093335698,-2.5273435140522045,0.8815205166166566
-7.657095185717694,19.52724883051951,1.2744674391986308,0.9056014563555345
-7.256930371818619,19.64832031668005,8.60926157993559,0.8231414686648598
-7.488395956664892,19.5373575183786,17.561729512981753,0.8411085209368862
-7.645285232009009,19.907862995222363,-17.69326427582878,0.8339418892773617
-7.643874123379602,20.129699783007883,9.909201640292368,0.8877283350145857
-7.561641453106461,20.434169412812384,-4.103858064029726,0.8610168321491448
-7.525511546893601,20.385100488946115,2.6174552690506965,0.8880637415427798
-7.749770232168161,20.57904082178178,22.475179871322744,0.6132407906449537
-7.600676499336074,20.835050320221068,-13.828651612487743,0.7530431105706693
-7.650807083656151,20.969399779244036,-3.08833971192833,0.8401419913031872
-7.658587771853425,20.75435972300741,3.5398795261843747,0.8638968202619541
-7.612526133402867,21.49043567148048,-18.20406394649937,0.814421678287901
-7.683530106864129,22.2377879690643,9.604556586257798,0.7905065485116646
-7.446197675061747,22.643951076004136,-5.319563523139984,0.8592077908650154
-7.380456292692423,22.452719150668393,-4.674627544057514,0.8193372674861478
-7.327210195507996,22.345213530183322,-4.162496424056479,0.8101367071739646
-7.563943499621718,22.50737175505712,4.697959628121109,0.8729775655903296
-7.703360273831511,22.882648791732652,-9.349437471260734,0.8211015065641735
-7.585526730183147,23.272789847281096,-19.022144535557914,0.7523270755527687
-7.328587605619445,23.31229445205644,-10.441137599237647,0.811784127285754
-7.388721941732428,23.528255056013073,0.508239517937905,0.7381646601184791
-7.253224611845602,23.88095320248069,4.54421405694699,0.8760444346961311
-7.395606782525827,23.7645873993584,8.371567946853277,0.7701700021231928
-7.410352284982782,24.73047772513428,-4.097789108769684,0.724061127548363
-7.738165256244663,24.578084789781354,5.080706907166687,0.8603902385731348
-7.666516425678544,24.524181495475418,14.521509435122402,0.754799293706866
-7.493335149635928,24.41032244181395,15.520916643780026,0.7708986037880585
-6.877276899679604,-24.915242486401915,1.1630836229850754,0.8460754048934095
-7.118259218851064,-24.532156717946954,-10.24326570324145,0.752327536454411
-7.059046065661973,-24.134027815906784,-1.7980164097727027,0.797046527761655
-7.029182702576799,-23.724701613111296,-5.7969882998946005,0.7476215238090402
-6.777041381988557,-23.595281908441823,17.279336943764637,0.66678353033137
-7.201422419772797,-23.23269191511182,-20.222276449768422,0.7968498077547607
-7.205332590349922,-23.21190542060167,-18.109515376422483,0.7945712029538348
-6.890198655881121,-22.870268970211022,-5.494155521041285,0.7916560584375218
-6.976062636138262,-22.812949152042926,2.0010219104733027,0.8106309986395505
-6.979670007146991,-22.893039731305564,9.6511458828707,0.8487147571022515
-7.082004262443022,-23.167932804479957,15.66924114518989,0.6579076308327607
-7.04334722873374,-22.282800054411855,-9.85626471215611,0.6837920878236121
-6.935156586672534,-22.273473521722988,11.920427001963915,0.7292948964963876
-6.89388944433267,-22.003692726953464,-13.458655764062003,0.8255805277697117
-7.209912322001398,-21.960688257540472,5.983875005330771,0.8217237467929505
-7.061690513282198,-21.29238499582087,-4.508269650851162,0.845769126649348
-7.246495045662079,-21.62864629480025,0.2028932458932467,0.8326064264157856
-7.119162745090037,-21.335008240908312,23.673851507379844,0.743298680813764
-7.029406990621894,-20.841761395956787,-5.727187494885561,0.8172490192396501
-7.188328137289332,-20.792686641227508,0.8142043860960999,0.8371450801374499
-7.245159156417039,-20.898107031418675,1.5730113974967976,0.8489762319478292
-7.088868051659508,-20.595545832864534,-1.8245083279949308,0.871045332662016
-7.234356212339358,-20.51197259647758,4.421110644262638,0.7575809442033266
-7.1119110601935125,-19.927088880612978,-21.784494876882633,0.8344552296742105
-6.842387187902772,-20.249658625063528,-3.315104870096901,0.846951433031921
-6.811974481385186,-20.18217461539416,-1.0226181219917378,0.8480074761559511
-6.979355498665203,-20.171406201899583,17.37982860267392,0.7538017595563951
-6.91146808023279,-19.573800610309686,-11.089309947647475,0.7405081143136769
-6.752454610086259,-18.902834544490894,-2.3026396667760687,0.8517715527227422
-6.808950097848561,-18.892766587980233,-0.4203990817700313,0.8505862628763101
